2010-04-13 00:00:00,11577.0
2010-04-16 00:00:00,27931.63
2010-04-19 00:00:00,43832.61
2010-04-22 00:00:00,31902.85
2010-04-25 00:00:00,21180.8
2010-04-28 00:00:00,16271.87
2010-05-01 00:00:00,41344.6
2010-05-04 00:00:00,12603.99
2010-05-07 00:00:00,49545.01
2010-05-10 00:00:00,12842.67
2010-05-13 00:00:00,26670.11
2010-05-16 00:00:00,7488.64
2010-05-19 00:00:00,25418.51
2010-05-22 00:00:00,56336.75
2010-05-25 00:00:00,19050.0
2010-05-28 00:00:00,42555.58
2010-05-31 00:00:00,12111.0
2010-06-03 00:00:00,16514.24
2010-06-06 00:00:00,14650.0
2010-06-09 00:00:00,54760.96
2010-06-12 00:00:00,21898.01
2010-06-15 00:00:00,55578.0
2010-06-18 00:00:00,14211.62
2010-06-21 00:00:00,45623.09
2010-06-24 00:00:00,45664.37
2010-06-27 00:00:00,33347.74
2010-06-30 00:00:00,42443.12
2010-07-03 00:00:00,129295.4
2010-07-06 00:00:00,37157.51
2010-07-09 00:00:00,25316.0
2010-07-12 00:00:00,2490710.99
2010-07-15 00:00:00,108133.06
2010-07-18 00:00:00,42807.91
2010-07-21 00:00:00,36352.93
2010-07-24 00:00:00,41380.86
2010-07-27 00:00:00,83431.72
2010-07-30 00:00:00,38727.83
2010-08-02 00:00:00,80756.88
2010-08-05 00:00:00,63196.35
2010-08-08 00:00:00,24398.03
2010-08-11 00:00:00,64335.31
2010-08-14 00:00:00,32041.73
2010-08-17 00:00:00,72855.15
2010-08-20 00:00:00,36647.52
2010-08-23 00:00:00,29274.46
2010-08-26 00:00:00,30534.45
2010-08-29 00:00:00,18946.7799925
2010-09-01 00:00:00,25273.8899989
2010-09-04 00:00:00,45032.56
2010-09-07 00:00:00,34840.22
2010-09-10 00:00:00,25097.6199962
2010-09-13 00:00:00,114883.92
2010-09-16 00:00:00,39173.55
2010-09-19 00:00:00,63683.90960352
2010-09-22 00:00:00,51528.04
2010-09-25 00:00:00,32462.93
2010-09-28 00:00:00,55063.2350332
2010-10-01 00:00:00,74309.81812108
2010-10-04 00:00:00,539563.53000109
2010-10-07 00:00:00,175824.0
2010-10-10 00:00:00,135145.64
2010-10-13 00:00:00,95713.93
2010-10-16 00:00:00,228684.56
2010-10-19 00:00:00,269644.67
2010-10-22 00:00:00,138906.02
2010-10-25 00:00:00,154213.65
2010-10-28 00:00:00,154286.85
2010-10-31 00:00:00,61979.37
2010-11-03 00:00:00,65403.99
2010-11-06 00:00:00,121427.3
2010-11-09 00:00:00,121502.89
2010-11-12 00:00:00,43331.06
2010-11-15 00:00:00,173010.71
2010-11-18 00:00:00,64061.66
2010-11-21 00:00:00,138363.57
2010-11-24 00:00:00,52383.97
2010-11-27 00:00:00,31891.1
2010-11-30 00:00:00,51951.56
2010-12-03 00:00:00,40131.16
2010-12-06 00:00:00,109183.74613297
2010-12-09 00:00:00,52106.58691199
2010-12-12 00:00:00,51986.97893365
2010-12-15 00:00:00,121157.06966183
2010-12-18 00:00:00,86309.05199996
2010-12-21 00:00:00,94510.82484819
2010-12-24 00:00:00,73279.397738
2010-12-27 00:00:00,72783.89343654
2010-12-30 00:00:00,66672.77922143
