2010-05-10 00:00:00,154.0
2010-05-13 00:00:00,152.0
2010-05-16 00:00:00,110.0
2010-05-19 00:00:00,208.0
2010-05-22 00:00:00,217.0
2010-05-25 00:00:00,258.0
2010-05-28 00:00:00,258.0
2010-05-31 00:00:00,205.0
2010-06-03 00:00:00,218.0
2010-06-06 00:00:00,192.0
2010-06-09 00:00:00,205.0
2010-06-12 00:00:00,218.0
2010-06-15 00:00:00,298.0
2010-06-18 00:00:00,187.0
2010-06-21 00:00:00,254.0
2010-06-24 00:00:00,251.0
2010-06-27 00:00:00,197.0
2010-06-30 00:00:00,274.0
2010-07-03 00:00:00,256.0
2010-07-06 00:00:00,209.0
2010-07-09 00:00:00,262.0
2010-07-12 00:00:00,2822.0
2010-07-15 00:00:00,2015.0
2010-07-18 00:00:00,549.0
2010-07-21 00:00:00,536.0
2010-07-24 00:00:00,450.0
2010-07-27 00:00:00,551.0
2010-07-30 00:00:00,420.0
2010-08-02 00:00:00,456.0
2010-08-05 00:00:00,787.0
2010-08-08 00:00:00,365.0
2010-08-11 00:00:00,425.0
2010-08-14 00:00:00,450.0
2010-08-17 00:00:00,393.0
2010-08-20 00:00:00,433.0
2010-08-23 00:00:00,431.0
2010-08-26 00:00:00,391.0
2010-08-29 00:00:00,300.0
2010-09-01 00:00:00,459.0
2010-09-04 00:00:00,313.0
2010-09-07 00:00:00,284.0
2010-09-10 00:00:00,410.0
2010-09-13 00:00:00,489.0
2010-09-16 00:00:00,385.0
2010-09-19 00:00:00,379.0
2010-09-22 00:00:00,999.0
2010-09-25 00:00:00,499.0
2010-09-28 00:00:00,453.0
2010-10-01 00:00:00,664.0
2010-10-04 00:00:00,525.0
2010-10-07 00:00:00,443.0
2010-10-10 00:00:00,460.0
2010-10-13 00:00:00,446.0
2010-10-16 00:00:00,493.0
2010-10-19 00:00:00,1240.0
2010-10-22 00:00:00,645.0
2010-10-25 00:00:00,601.0
2010-10-28 00:00:00,677.0
2010-10-31 00:00:00,345.0
2010-11-03 00:00:00,388.0
2010-11-06 00:00:00,453.0
2010-11-09 00:00:00,509.0
2010-11-12 00:00:00,333.0
2010-11-15 00:00:00,1882.0
2010-11-18 00:00:00,486.0
2010-11-21 00:00:00,520.0
2010-11-24 00:00:00,610.0
2010-11-27 00:00:00,630.0
2010-11-30 00:00:00,565.0
2010-12-03 00:00:00,510.0
2010-12-06 00:00:00,540.0
2010-12-09 00:00:00,639.0
2010-12-12 00:00:00,832.0
2010-12-15 00:00:00,841.0
2010-12-18 00:00:00,603.0
2010-12-21 00:00:00,828.0
2010-12-24 00:00:00,788.0
2010-12-27 00:00:00,678.0
2010-12-30 00:00:00,730.0
2011-01-02 00:00:00,779.0
2011-01-05 00:00:00,1064.0
2011-01-08 00:00:00,1267.0
2011-01-11 00:00:00,1185.0
2011-01-14 00:00:00,1134.0
2011-01-17 00:00:00,1080.0
2011-01-20 00:00:00,1125.0
2011-01-23 00:00:00,1397.0
2011-01-26 00:00:00,1192.0
2011-01-29 00:00:00,1642.0
2011-02-01 00:00:00,1311.0
2011-02-04 00:00:00,1134.0
2011-02-07 00:00:00,1094.0
2011-02-10 00:00:00,2797.0
2011-02-13 00:00:00,2608.0
2011-02-16 00:00:00,2466.0
2011-02-19 00:00:00,2542.0
2011-02-22 00:00:00,3143.0
2011-02-25 00:00:00,3067.0
2011-02-28 00:00:00,2706.0
2011-03-03 00:00:00,4099.0
2011-03-06 00:00:00,2750.0
2011-03-09 00:00:00,2833.0
2011-03-12 00:00:00,2600.0
2011-03-15 00:00:00,2660.0
2011-03-18 00:00:00,2802.0
2011-03-21 00:00:00,5496.0
2011-03-24 00:00:00,3802.0
2011-03-27 00:00:00,3565.0
2011-03-30 00:00:00,2870.0
2011-04-02 00:00:00,2915.0
2011-04-05 00:00:00,3741.0
2011-04-08 00:00:00,2897.0
2011-04-11 00:00:00,3040.0
2011-04-14 00:00:00,5390.0
2011-04-17 00:00:00,3531.0
2011-04-20 00:00:00,4676.0
2011-04-23 00:00:00,3399.0
2011-04-26 00:00:00,4431.0
2011-04-29 00:00:00,5505.0
2011-05-02 00:00:00,4268.0
2011-05-05 00:00:00,5773.0
2011-05-08 00:00:00,4744.0
2011-05-11 00:00:00,5921.0
2011-05-14 00:00:00,7463.0
2011-05-17 00:00:00,9093.0
2011-05-20 00:00:00,9419.0
2011-05-23 00:00:00,10157.0
2011-05-26 00:00:00,12180.0
2011-05-29 00:00:00,9270.0
2011-06-01 00:00:00,11219.0
2011-06-04 00:00:00,16750.0
2011-06-07 00:00:00,15812.0
2011-06-10 00:00:00,21061.0
2011-06-13 00:00:00,22918.0
2011-06-16 00:00:00,22537.0
2011-06-19 00:00:00,23804.0
2011-06-22 00:00:00,24881.0
2011-06-25 00:00:00,19107.0
2011-06-28 00:00:00,22877.0
2011-07-01 00:00:00,25731.0
2011-07-04 00:00:00,20364.0
2011-07-07 00:00:00,20579.0
2011-07-10 00:00:00,25941.0
2011-07-13 00:00:00,24854.0
2011-07-16 00:00:00,21029.0
2011-07-19 00:00:00,23514.0
2011-07-22 00:00:00,21044.0
2011-07-25 00:00:00,22766.0
2011-07-28 00:00:00,22225.0
2011-07-31 00:00:00,20480.0
2011-08-03 00:00:00,15703.0
2011-08-06 00:00:00,18171.0
2011-08-09 00:00:00,20864.0
2011-08-12 00:00:00,14031.0
