2011-01-14 00:00:00,1285.0
2011-01-17 00:00:00,816.0
2011-01-20 00:00:00,847.0
2011-01-23 00:00:00,937.0
2011-01-26 00:00:00,985.0
2011-01-29 00:00:00,1290.0
2011-02-01 00:00:00,843.0
2011-02-04 00:00:00,918.0
2011-02-07 00:00:00,911.0
2011-02-10 00:00:00,1087.0
2011-02-13 00:00:00,1347.0
2011-02-16 00:00:00,1628.0
2011-02-19 00:00:00,1280.0
2011-02-22 00:00:00,1442.0
2011-02-25 00:00:00,1502.0
2011-02-28 00:00:00,1504.0
2011-03-03 00:00:00,1924.0
2011-03-06 00:00:00,1382.0
2011-03-09 00:00:00,1560.0
2011-03-12 00:00:00,2812.0
2011-03-15 00:00:00,2175.0
2011-03-18 00:00:00,2759.0
2011-03-21 00:00:00,2886.0
2011-03-24 00:00:00,1538.0
2011-03-27 00:00:00,1615.0
2011-03-30 00:00:00,1516.0
2011-04-02 00:00:00,1804.0
2011-04-05 00:00:00,1953.0
2011-04-08 00:00:00,1700.0
2011-04-11 00:00:00,1753.0
2011-04-14 00:00:00,1694.0
2011-04-17 00:00:00,2091.0
2011-04-20 00:00:00,2417.0
2011-04-23 00:00:00,1874.0
2011-04-26 00:00:00,2414.0
2011-04-29 00:00:00,2695.0
2011-05-02 00:00:00,2393.0
2011-05-05 00:00:00,3399.0
2011-05-08 00:00:00,2777.0
2011-05-11 00:00:00,3272.0
2011-05-14 00:00:00,4349.0
2011-05-17 00:00:00,4238.0
2011-05-20 00:00:00,4185.0
2011-05-23 00:00:00,4168.0
2011-05-26 00:00:00,4994.0
2011-05-29 00:00:00,3832.0
2011-06-01 00:00:00,4664.0
2011-06-04 00:00:00,4904.0
2011-06-07 00:00:00,5909.0
2011-06-10 00:00:00,7192.0
2011-06-13 00:00:00,6341.0
2011-06-16 00:00:00,6082.0
2011-06-19 00:00:00,8248.0
2011-06-22 00:00:00,7789.0
2011-06-25 00:00:00,6942.0
2011-06-28 00:00:00,8374.0
2011-07-01 00:00:00,8695.0
2011-07-04 00:00:00,8321.0
2011-07-07 00:00:00,7797.0
2011-07-10 00:00:00,6888.0
2011-07-13 00:00:00,9015.0
2011-07-16 00:00:00,7547.0
2011-07-19 00:00:00,8369.0
2011-07-22 00:00:00,7502.0
2011-07-25 00:00:00,8113.0
2011-07-28 00:00:00,6784.0
2011-07-31 00:00:00,6216.0
2011-08-03 00:00:00,7283.0
2011-08-06 00:00:00,6799.0
2011-08-09 00:00:00,7707.0
2011-08-12 00:00:00,6450.0
2011-08-15 00:00:00,7310.0
2011-08-18 00:00:00,6902.0
2011-08-21 00:00:00,6952.0
2011-08-24 00:00:00,7005.0
2011-08-27 00:00:00,6510.0
2011-08-30 00:00:00,7343.0
2011-09-02 00:00:00,6478.0
2011-09-05 00:00:00,6186.0
2011-09-08 00:00:00,5129.0
2011-09-11 00:00:00,5499.0
2011-09-14 00:00:00,6002.0
2011-09-17 00:00:00,5822.0
2011-09-20 00:00:00,6317.0
2011-09-23 00:00:00,5703.0
2011-09-26 00:00:00,5608.0
2011-09-29 00:00:00,5427.0
2011-10-02 00:00:00,4858.0
2011-10-05 00:00:00,5616.0
2011-10-08 00:00:00,4699.0
2011-10-11 00:00:00,5112.0
2011-10-14 00:00:00,4937.0
2011-10-17 00:00:00,5304.0
2011-10-20 00:00:00,4251.0
2011-10-23 00:00:00,5239.0
2011-10-26 00:00:00,5307.0
2011-10-29 00:00:00,5600.0
2011-11-01 00:00:00,5747.0
2011-11-04 00:00:00,6522.0
2011-11-07 00:00:00,5329.0
2011-11-10 00:00:00,5888.0
2011-11-13 00:00:00,4875.0
2011-11-16 00:00:00,5706.0
2011-11-19 00:00:00,4330.0
2011-11-22 00:00:00,5218.0
2011-11-25 00:00:00,4687.0
2011-11-28 00:00:00,5778.0
2011-12-01 00:00:00,6377.0
2011-12-04 00:00:00,5170.0
2011-12-07 00:00:00,6229.0
2011-12-10 00:00:00,5242.0
2011-12-13 00:00:00,5001.0
2011-12-16 00:00:00,5219.0
2011-12-19 00:00:00,5200.0
2011-12-22 00:00:00,5514.0
2011-12-25 00:00:00,5307.0
2011-12-28 00:00:00,4662.0
2011-12-31 00:00:00,5220.0
2012-01-03 00:00:00,5441.0
2012-01-06 00:00:00,6062.0
2012-01-09 00:00:00,5521.0
2012-01-12 00:00:00,6369.0
2012-01-15 00:00:00,6287.0
2012-01-18 00:00:00,6683.0
2012-01-21 00:00:00,6200.0
2012-01-24 00:00:00,6220.0
2012-01-27 00:00:00,6137.0
2012-01-30 00:00:00,5632.0
2012-02-02 00:00:00,6783.0
2012-02-05 00:00:00,5986.0
2012-02-08 00:00:00,6002.0
2012-02-11 00:00:00,6048.0
2012-02-14 00:00:00,7285.0
2012-02-17 00:00:00,6058.0
2012-02-20 00:00:00,5744.0
2012-02-23 00:00:00,7253.0
2012-02-26 00:00:00,5529.0
2012-02-29 00:00:00,6406.0
2012-03-03 00:00:00,5026.0
2012-03-06 00:00:00,6286.0
2012-03-09 00:00:00,5815.0
2012-03-12 00:00:00,4735.0
2012-03-15 00:00:00,5490.0
2012-03-18 00:00:00,5218.0
2012-03-21 00:00:00,6732.0
2012-03-24 00:00:00,5863.0
2012-03-27 00:00:00,5799.0
2012-03-30 00:00:00,6268.0
2012-04-02 00:00:00,5612.0
2012-04-05 00:00:00,6115.0
2012-04-08 00:00:00,5858.0
2012-04-11 00:00:00,6875.0
2012-04-14 00:00:00,6715.0
2012-04-17 00:00:00,7116.0
2012-04-20 00:00:00,6776.0
2012-04-23 00:00:00,5824.0
2012-04-26 00:00:00,6457.0
2012-04-29 00:00:00,6401.0
2012-05-02 00:00:00,7454.0
2012-05-05 00:00:00,7360.0
2012-05-08 00:00:00,9071.0
2012-05-11 00:00:00,7904.0
2012-05-14 00:00:00,7688.0
2012-05-17 00:00:00,7550.0
2012-05-20 00:00:00,9370.0
2012-05-23 00:00:00,9046.0
2012-05-26 00:00:00,8332.0
2012-05-29 00:00:00,9171.0
2012-06-01 00:00:00,9334.0
2012-06-04 00:00:00,8583.0
2012-06-07 00:00:00,9819.0
2012-06-10 00:00:00,12923.0
2012-06-13 00:00:00,15864.0
2012-06-16 00:00:00,16097.0
2012-06-19 00:00:00,12312.0
2012-06-22 00:00:00,11067.0
2012-06-25 00:00:00,10866.0
2012-06-28 00:00:00,10812.0
2012-07-01 00:00:00,10021.0
2012-07-04 00:00:00,9764.0
2012-07-07 00:00:00,10070.0
2012-07-10 00:00:00,11065.0
2012-07-13 00:00:00,10983.0
2012-07-16 00:00:00,11384.0
2012-07-19 00:00:00,10292.0
2012-07-22 00:00:00,12724.0
2012-07-25 00:00:00,11219.0
2012-07-28 00:00:00,13042.0
2012-07-31 00:00:00,17489.0
2012-08-03 00:00:00,13007.0
2012-08-06 00:00:00,12559.0
2012-08-09 00:00:00,17906.0
2012-08-12 00:00:00,12398.0
2012-08-15 00:00:00,13633.0
2012-08-18 00:00:00,15597.0
2012-08-21 00:00:00,14735.0
2012-08-24 00:00:00,13473.0
2012-08-27 00:00:00,12563.0
2012-08-30 00:00:00,12075.0
2012-09-02 00:00:00,12746.0
2012-09-05 00:00:00,12995.0
2012-09-08 00:00:00,13086.0
2012-09-11 00:00:00,15416.0
2012-09-14 00:00:00,13797.0
2012-09-17 00:00:00,12210.0
2012-09-20 00:00:00,19788.0
2012-09-23 00:00:00,11180.0
2012-09-26 00:00:00,19388.0
2012-09-29 00:00:00,14585.0
2012-10-02 00:00:00,18381.0
2012-10-05 00:00:00,15799.0
2012-10-08 00:00:00,14121.0
2012-10-11 00:00:00,14722.0
2012-10-14 00:00:00,12904.0
2012-10-17 00:00:00,15565.0
2012-10-20 00:00:00,13661.0
2012-10-23 00:00:00,12454.0
2012-10-26 00:00:00,15100.0
2012-10-29 00:00:00,11200.0
2012-11-01 00:00:00,12220.0
2012-11-04 00:00:00,11312.0
2012-11-07 00:00:00,13846.0
2012-11-10 00:00:00,12441.0
2012-11-13 00:00:00,11829.0
2012-11-16 00:00:00,15012.0
2012-11-19 00:00:00,15486.0
2012-11-22 00:00:00,15711.0
2012-11-25 00:00:00,14530.0
2012-11-28 00:00:00,15771.0
2012-12-01 00:00:00,12972.0
2012-12-04 00:00:00,13239.0
2012-12-07 00:00:00,14078.0
2012-12-10 00:00:00,11947.0
2012-12-13 00:00:00,14800.0
2012-12-16 00:00:00,11870.0
2012-12-19 00:00:00,16018.0
2012-12-22 00:00:00,18783.0
2012-12-25 00:00:00,11774.0
2012-12-28 00:00:00,14916.0
2012-12-31 00:00:00,13977.0
2013-01-03 00:00:00,16570.0
2013-01-06 00:00:00,16256.0
2013-01-09 00:00:00,20013.0
2013-01-12 00:00:00,19571.0
2013-01-15 00:00:00,20996.0
2013-01-18 00:00:00,21558.0
2013-01-21 00:00:00,17084.0
2013-01-24 00:00:00,18426.0
2013-01-27 00:00:00,18505.0
2013-01-30 00:00:00,17036.0
2013-02-02 00:00:00,23238.0
2013-02-05 00:00:00,21471.0
2013-02-08 00:00:00,24955.0
2013-02-11 00:00:00,22734.0
2013-02-14 00:00:00,20882.0
2013-02-17 00:00:00,19041.0
2013-02-20 00:00:00,21029.0
2013-02-23 00:00:00,22080.0
2013-02-26 00:00:00,23704.0
2013-03-01 00:00:00,25684.0
2013-03-04 00:00:00,21493.0
2013-03-07 00:00:00,28025.0
2013-03-10 00:00:00,22767.0
2013-03-13 00:00:00,25223.0
2013-03-16 00:00:00,22718.0
2013-03-19 00:00:00,26795.0
2013-03-22 00:00:00,29522.0
2013-03-25 00:00:00,26853.0
2013-03-28 00:00:00,32069.0
2013-03-31 00:00:00,25341.0
2013-04-03 00:00:00,34926.0
2013-04-06 00:00:00,30325.0
2013-04-09 00:00:00,37538.0
2013-04-12 00:00:00,34919.0
2013-04-15 00:00:00,27825.0
2013-04-18 00:00:00,25452.0
2013-04-21 00:00:00,23140.0
2013-04-24 00:00:00,30364.0
2013-04-27 00:00:00,25672.0
2013-04-30 00:00:00,23909.0
2013-05-03 00:00:00,28639.0
2013-05-06 00:00:00,25369.0
2013-05-09 00:00:00,25563.0
2013-05-12 00:00:00,22304.0
2013-05-15 00:00:00,29067.0
2013-05-18 00:00:00,25000.0
2013-05-21 00:00:00,27550.0
2013-05-24 00:00:00,27073.0
2013-05-27 00:00:00,23397.0
2013-05-30 00:00:00,26819.0
2013-06-02 00:00:00,24166.0
2013-06-05 00:00:00,25810.0
2013-06-08 00:00:00,23477.0
2013-06-11 00:00:00,24000.0
2013-06-14 00:00:00,23585.0
2013-06-17 00:00:00,20885.0
2013-06-20 00:00:00,23576.0
2013-06-23 00:00:00,19398.0
2013-06-26 00:00:00,24111.0
2013-06-29 00:00:00,21823.0
2013-07-02 00:00:00,24803.0
2013-07-05 00:00:00,21522.0
2013-07-08 00:00:00,20277.0
2013-07-11 00:00:00,22803.0
2013-07-14 00:00:00,16762.0
2013-07-17 00:00:00,22665.0
2013-07-20 00:00:00,18654.0
2013-07-23 00:00:00,22915.0
2013-07-26 00:00:00,20744.0
2013-07-29 00:00:00,20827.0
2013-08-01 00:00:00,22983.0
2013-08-04 00:00:00,18516.0
2013-08-07 00:00:00,23524.0
2013-08-10 00:00:00,18880.0
2013-08-13 00:00:00,28196.0
2013-08-16 00:00:00,25270.0
2013-08-19 00:00:00,24721.0
2013-08-22 00:00:00,24400.0
2013-08-25 00:00:00,20691.0
2013-08-28 00:00:00,24771.0
2013-08-31 00:00:00,24361.0
2013-09-03 00:00:00,25099.0
2013-09-06 00:00:00,26792.0
2013-09-09 00:00:00,29570.0
2013-09-12 00:00:00,25817.0
2013-09-15 00:00:00,19229.0
2013-09-18 00:00:00,27412.0
2013-09-21 00:00:00,23719.0
2013-09-24 00:00:00,28924.0
2013-09-27 00:00:00,30492.0
2013-09-30 00:00:00,27121.0
2013-10-03 00:00:00,33677.0
2013-10-06 00:00:00,23648.0
2013-10-09 00:00:00,31612.0
2013-10-12 00:00:00,27175.0
2013-10-15 00:00:00,33560.0
2013-10-18 00:00:00,33696.0
2013-10-21 00:00:00,30860.0
2013-10-24 00:00:00,32415.0
2013-10-27 00:00:00,24573.0
2013-10-30 00:00:00,27945.0
2013-11-02 00:00:00,25847.0
2013-11-05 00:00:00,32818.0
2013-11-08 00:00:00,37609.0
2013-11-11 00:00:00,33626.0
2013-11-14 00:00:00,41747.0
2013-11-17 00:00:00,29858.0
2013-11-20 00:00:00,50064.0
2013-11-23 00:00:00,40254.0
2013-11-26 00:00:00,40217.0
2013-11-29 00:00:00,50838.0
2013-12-02 00:00:00,44667.0
2013-12-05 00:00:00,45988.0
2013-12-08 00:00:00,32641.0
2013-12-11 00:00:00,39989.0
2013-12-14 00:00:00,30896.0
2013-12-17 00:00:00,37550.0
2013-12-20 00:00:00,36704.0
2013-12-23 00:00:00,29185.0
2013-12-26 00:00:00,28105.0
2013-12-29 00:00:00,28307.0
2014-01-01 00:00:00,23125.0
2014-01-04 00:00:00,32166.0
2014-01-07 00:00:00,35368.0
2014-01-10 00:00:00,30841.0
2014-01-13 00:00:00,31904.0
2014-01-16 00:00:00,32040.0
2014-01-19 00:00:00,28995.0
2014-01-22 00:00:00,36673.0
2014-01-25 00:00:00,31523.0
2014-01-28 00:00:00,35224.0
2014-01-31 00:00:00,35649.0
2014-02-03 00:00:00,33375.0
2014-02-06 00:00:00,39046.0
2014-02-09 00:00:00,33916.0
2014-02-12 00:00:00,36459.0
2014-02-15 00:00:00,35322.0
2014-02-18 00:00:00,38437.0
2014-02-21 00:00:00,37583.0
2014-02-24 00:00:00,39864.0
2014-02-27 00:00:00,42924.0
2014-03-02 00:00:00,38967.0
2014-03-05 00:00:00,44677.0
2014-03-08 00:00:00,39639.0
2014-03-11 00:00:00,42465.0
2014-03-14 00:00:00,41537.0
2014-03-17 00:00:00,35394.0
2014-03-20 00:00:00,44989.0
2014-03-23 00:00:00,33317.0
2014-03-26 00:00:00,39482.0
2014-03-29 00:00:00,31199.0
2014-04-01 00:00:00,37268.0
2014-04-04 00:00:00,36118.0
2014-04-07 00:00:00,34974.0
2014-04-10 00:00:00,37717.0
2014-04-13 00:00:00,28166.0
2014-04-16 00:00:00,41948.0
2014-04-19 00:00:00,31530.0
2014-04-22 00:00:00,36561.0
2014-04-25 00:00:00,42541.0
2014-04-28 00:00:00,34782.0
2014-05-01 00:00:00,36787.0
2014-05-04 00:00:00,30506.0
2014-05-07 00:00:00,37231.0
2014-05-10 00:00:00,34869.0
2014-05-13 00:00:00,38581.0
2014-05-16 00:00:00,37421.0
2014-05-19 00:00:00,35816.0
2014-05-22 00:00:00,40032.0
2014-05-25 00:00:00,34062.0
2014-05-28 00:00:00,42630.0
2014-05-31 00:00:00,36391.0
2014-06-03 00:00:00,39890.0
2014-06-06 00:00:00,37767.0
2014-06-09 00:00:00,36679.0
2014-06-12 00:00:00,38691.0
2014-06-15 00:00:00,30009.0
2014-06-18 00:00:00,39156.0
2014-06-21 00:00:00,32090.0
2014-06-24 00:00:00,37809.0
2014-06-27 00:00:00,36600.0
2014-06-30 00:00:00,38412.0
2014-07-03 00:00:00,38500.0
2014-07-06 00:00:00,32001.0
2014-07-09 00:00:00,41866.0
2014-07-12 00:00:00,33421.0
2014-07-15 00:00:00,41519.0
2014-07-18 00:00:00,37771.0
2014-07-21 00:00:00,37692.0
2014-07-24 00:00:00,41418.0
2014-07-27 00:00:00,32803.0
2014-07-30 00:00:00,40729.0
2014-08-02 00:00:00,37054.0
2014-08-05 00:00:00,47113.0
2014-08-08 00:00:00,40945.0
2014-08-11 00:00:00,41319.0
2014-08-14 00:00:00,44797.0
2014-08-17 00:00:00,35259.0
2014-08-20 00:00:00,42600.0
2014-08-23 00:00:00,38305.0
2014-08-26 00:00:00,43028.0
2014-08-29 00:00:00,41823.0
2014-09-01 00:00:00,39275.0
2014-09-04 00:00:00,42547.0
2014-09-07 00:00:00,34213.0
2014-09-10 00:00:00,44073.0
2014-09-13 00:00:00,37114.0
2014-09-16 00:00:00,52306.0
2014-09-19 00:00:00,47014.0
2014-09-22 00:00:00,40345.0
2014-09-25 00:00:00,42380.0
2014-09-28 00:00:00,32727.0
2014-10-01 00:00:00,42895.0
2014-10-04 00:00:00,37570.0
2014-10-07 00:00:00,46017.0
2014-10-10 00:00:00,46219.0
2014-10-13 00:00:00,41438.0
2014-10-16 00:00:00,41666.0
2014-10-19 00:00:00,36468.0
2014-10-22 00:00:00,44840.0
2014-10-25 00:00:00,38104.0
2014-10-28 00:00:00,47428.0
2014-10-31 00:00:00,45000.0
2014-11-03 00:00:00,44997.0
2014-11-06 00:00:00,50698.0
2014-11-09 00:00:00,38477.0
2014-11-12 00:00:00,48232.0
2014-11-15 00:00:00,42041.0
2014-11-18 00:00:00,45342.0
2014-11-21 00:00:00,43835.0
2014-11-24 00:00:00,43888.0
2014-11-27 00:00:00,45533.0
2014-11-30 00:00:00,40541.0
2014-12-03 00:00:00,48817.0
2014-12-06 00:00:00,41088.0
2014-12-09 00:00:00,50121.0
2014-12-12 00:00:00,45965.0
2014-12-15 00:00:00,50565.0
2014-12-18 00:00:00,51618.0
2014-12-21 00:00:00,42166.0
2014-12-24 00:00:00,45956.0
2014-12-27 00:00:00,41118.0
2014-12-30 00:00:00,46738.0
2015-01-02 00:00:00,39083.0
2015-01-05 00:00:00,49958.0
2015-01-08 00:00:00,51405.0
2015-01-11 00:00:00,44354.0
2015-01-14 00:00:00,53403.0
2015-01-17 00:00:00,44126.0
2015-01-20 00:00:00,53157.0
2015-01-23 00:00:00,51979.0
2015-01-26 00:00:00,57791.0
2015-01-29 00:00:00,54237.0
2015-02-01 00:00:00,47442.0
2015-02-04 00:00:00,50011.0
2015-02-07 00:00:00,47850.0
2015-02-10 00:00:00,53275.0
2015-02-13 00:00:00,52841.0
2015-02-16 00:00:00,48062.0
2015-02-19 00:00:00,48838.0
2015-02-22 00:00:00,47415.0
2015-02-25 00:00:00,51380.0
2015-02-28 00:00:00,50852.0
2015-03-03 00:00:00,57819.0
2015-03-06 00:00:00,55281.0
2015-03-09 00:00:00,54236.0
2015-03-12 00:00:00,60624.0
2015-03-15 00:00:00,47759.0
2015-03-18 00:00:00,57931.0
2015-03-21 00:00:00,57071.0
2015-03-24 00:00:00,57932.0
2015-03-27 00:00:00,59946.0
2015-03-30 00:00:00,53338.0
2015-04-02 00:00:00,60055.0
2015-04-05 00:00:00,48951.0
2015-04-08 00:00:00,61556.0
2015-04-11 00:00:00,53487.0
2015-04-14 00:00:00,60013.0
2015-04-17 00:00:00,56176.0
2015-04-20 00:00:00,59251.0
2015-04-23 00:00:00,60569.0
2015-04-26 00:00:00,47452.0
2015-04-29 00:00:00,54016.0
2015-05-02 00:00:00,44880.0
2015-05-05 00:00:00,56622.0
2015-05-08 00:00:00,52378.0
2015-05-11 00:00:00,51015.0
2015-05-14 00:00:00,51651.0
2015-05-17 00:00:00,47167.0
2015-05-20 00:00:00,59881.0
2015-05-23 00:00:00,49828.0
2015-05-26 00:00:00,55336.0
2015-05-29 00:00:00,66899.0
2015-06-01 00:00:00,61607.0
2015-06-04 00:00:00,62608.0
2015-06-07 00:00:00,44139.0
2015-06-10 00:00:00,70295.0
2015-06-13 00:00:00,55948.0
2015-06-16 00:00:00,66050.0
2015-06-19 00:00:00,61419.0
2015-06-22 00:00:00,57659.0
2015-06-25 00:00:00,59391.0
2015-06-28 00:00:00,52987.0
2015-07-01 00:00:00,73504.0
